time,x,y,z,roll,pitch,yaw,ref_x,ref_y,ref_z,F,tau_x,tau_y,tau_z,dt,latency_us
9.380008,1.391654,1.587642,3.098310,0.023576,-0.047453,0.007159,0.000000,0.000000,1.000000,10.320613,-0.005427,0.004877,0.001959,0.003998,8.355000
9.384007,1.384915,1.580522,3.091675,0.024634,-0.048271,0.007046,0.000000,0.000000,1.000000,10.325243,-0.005426,0.004869,0.001949,0.003998,6.793000
9.388006,1.378183,1.573405,3.085048,0.025685,-0.049082,0.006933,0.000000,0.000000,1.000000,10.329832,-0.005425,0.004861,0.001938,0.003999,5.675000
9.392006,1.371457,1.566290,3.078427,0.026730,-0.049888,0.006821,0.000000,0.000000,1.000000,10.334381,-0.005423,0.004853,0.001927,0.004000,5.946000
9.396009,1.364735,1.559175,3.071810,0.027768,-0.050688,0.006710,0.000000,0.000000,1.000000,10.338891,-0.005421,0.004845,0.001917,0.004003,8.644000
9.400013,1.358018,1.552061,3.065198,0.028799,-0.051481,0.006600,0.000000,0.000000,1.000000,10.343362,-0.005419,0.004836,0.001905,0.004004,13.044000
9.404013,1.351316,1.544959,3.058601,0.029822,-0.052268,0.006490,0.000000,0.000000,1.000000,10.347788,-0.005417,0.004827,0.001894,0.004000,13.334000
9.408011,1.344627,1.537866,3.052016,0.030838,-0.053048,0.006381,0.000000,0.000000,1.000000,10.352169,-0.005414,0.004818,0.001883,0.003998,11.364000
9.412024,1.337921,1.530751,3.045415,0.031850,-0.053824,0.006273,0.000000,0.000000,1.000000,10.356527,-0.005411,0.004810,0.001871,0.004013,24.376000
9.416012,1.331267,1.523688,3.038864,0.032849,-0.054590,0.006165,0.000000,0.000000,1.000000,10.360817,-0.005407,0.004801,0.001859,0.003987,11.684000
9.420011,1.324601,1.516607,3.032302,0.033844,-0.055351,0.006059,0.000000,0.000000,1.000000,10.365080,-0.005403,0.004792,0.001847,0.004000,11.326000
9.424013,1.317941,1.509529,3.025745,0.034832,-0.056106,0.005953,0.000000,0.000000,1.000000,10.369304,-0.005399,0.004782,0.001835,0.004001,12.745000
9.428010,1.311297,1.502465,3.019203,0.035812,-0.056855,0.005848,0.000000,0.000000,1.000000,10.373484,-0.005395,0.004773,0.001822,0.003997,9.794000
9.432017,1.304646,1.495388,3.012654,0.036787,-0.057599,0.005743,0.000000,0.000000,1.000000,10.377634,-0.005390,0.004763,0.001810,0.004007,17.102000
9.436016,1.298018,1.488331,3.006126,0.037754,-0.058336,0.005640,0.000000,0.000000,1.000000,10.381736,-0.005385,0.004754,0.001797,0.003999,16.373000
9.440015,1.291400,1.481282,2.999609,0.038713,-0.059066,0.005537,0.000000,0.000000,1.000000,10.385798,-0.005379,0.004744,0.001784,0.003998,14.607000
9.444013,1.284792,1.474240,2.993100,0.039666,-0.059790,0.005436,0.000000,0.000000,1.000000,10.389821,-0.005374,0.004734,0.001771,0.003998,13.027000
9.448012,1.278193,1.467202,2.986599,0.040611,-0.060508,0.005334,0.000000,0.000000,1.000000,10.393806,-0.005368,0.004724,0.001758,0.003999,12.316000
9.452019,1.271590,1.460157,2.980094,0.041551,-0.061221,0.005234,0.000000,0.000000,1.000000,10.397758,-0.005361,0.004714,0.001745,0.004007,19.365000
9.456021,1.265006,1.453128,2.973606,0.042484,-0.061927,0.005135,0.000000,0.000000,1.000000,10.401669,-0.005355,0.004704,0.001731,0.004002,21.210000
9.460019,1.258439,1.446113,2.967134,0.043408,-0.062626,0.005036,0.000000,0.000000,1.000000,10.405535,-0.005348,0.004693,0.001718,0.003998,19.018000
9.464016,1.251883,1.439107,2.960671,0.044325,-0.063320,0.004939,0.000000,0.000000,1.000000,10.409362,-0.005341,0.004683,0.001704,0.003997,16.419000
9.468016,1.245333,1.432103,2.954213,0.045235,-0.064007,0.004842,0.000000,0.000000,1.000000,10.413155,-0.005334,0.004672,0.001690,0.004000,16.079000
9.472019,1.238789,1.425101,2.947760,0.046140,-0.064689,0.004746,0.000000,0.000000,1.000000,10.416911,-0.005326,0.004661,0.001676,0.004003,19.128000
9.476009,1.232276,1.418130,2.941336,0.047034,-0.065363,0.004651,0.000000,0.000000,1.000000,10.420619,-0.005319,0.004651,0.001662,0.003990,8.881000
9.480014,1.225749,1.411139,2.934897,0.047925,-0.066033,0.004556,0.000000,0.000000,1.000000,10.424303,-0.005311,0.004640,0.001648,0.004005,14.374000
9.484027,1.219222,1.404144,2.928456,0.048811,-0.066698,0.004463,0.000000,0.000000,1.000000,10.427955,-0.005302,0.004629,0.001634,0.004012,26.534000
9.488014,1.212745,1.397199,2.922064,0.049684,-0.067354,0.004371,0.000000,0.000000,1.000000,10.431547,-0.005294,0.004618,0.001620,0.003988,14.490000
9.492007,1.206272,1.390255,2.915673,0.050551,-0.068004,0.004279,0.000000,0.000000,1.000000,10.435107,-0.005285,0.004606,0.001605,0.003992,6.798000
9.496010,1.199793,1.383301,2.909275,0.051414,-0.068650,0.004188,0.000000,0.000000,1.000000,10.438639,-0.005276,0.004595,0.001591,0.004003,9.662000
9.500023,1.193309,1.376338,2.902871,0.052272,-0.069291,0.004098,0.000000,0.000000,1.000000,10.442143,-0.005267,0.004584,0.001576,0.004013,22.637000
9.504012,1.186875,1.369426,2.896514,0.053118,-0.069923,0.004010,0.000000,0.000000,1.000000,10.445590,-0.005257,0.004572,0.001561,0.003989,11.575000
9.508013,1.180432,1.362499,2.890146,0.053960,-0.070551,0.003922,0.000000,0.000000,1.000000,10.449010,-0.005247,0.004560,0.001547,0.004002,13.401000
9.512018,1.173996,1.355577,2.883783,0.054795,-0.071173,0.003834,0.000000,0.000000,1.000000,10.452397,-0.005237,0.004549,0.001532,0.004005,18.487000
9.516021,1.167575,1.348667,2.877433,0.055623,-0.071789,0.003748,0.000000,0.000000,1.000000,10.455747,-0.005227,0.004537,0.001517,0.004003,21.055000
9.520010,1.161189,1.341791,2.871114,0.056442,-0.072397,0.003663,0.000000,0.000000,1.000000,10.459047,-0.005217,0.004525,0.001502,0.003989,9.641000
9.524012,1.154792,1.334900,2.864784,0.057256,-0.073002,0.003579,0.000000,0.000000,1.000000,10.462325,-0.005206,0.004513,0.001487,0.004003,12.153000
9.528021,1.148397,1.328008,2.858454,0.058065,-0.073601,0.003495,0.000000,0.000000,1.000000,10.465572,-0.005196,0.004501,0.001472,0.004009,20.757000
9.532018,1.142033,1.321145,2.852151,0.058865,-0.074193,0.003412,0.000000,0.000000,1.000000,10.468774,-0.005184,0.004488,0.001457,0.003997,18.010000
